-0.531412 1.85041
-0.532042 1.85003
-0.532672 1.84965
-0.533302 1.84927
-0.533932 1.8489
-0.534561 1.84852
-0.53519 1.84814
-0.535819 1.84776
-0.536448 1.84738
-0.537076 1.847
-0.537704 1.84661
-0.538332 1.84623
-0.53896 1.84585
-0.539587 1.84547
-0.540214 1.84508
-0.540841 1.8447
-0.541468 1.84432
-0.542094 1.84393
-0.54272 1.84355
-0.543346 1.84316
-0.543972 1.84278
-0.544598 1.84239
-0.545223 1.84201
-0.545848 1.84162
-0.546472 1.84123
-0.547097 1.84084
-0.547721 1.84046
-0.548345 1.84007
-0.548969 1.83968
-0.549593 1.83929
-0.550216 1.8389
-0.550839 1.83851
-0.551462 1.83812
-0.552084 1.83773
-0.552707 1.83734
-0.553329 1.83694
-0.55395 1.83655
-0.554572 1.83616
-0.555193 1.83577
-0.555814 1.83537
-0.556435 1.83498
-0.557056 1.83458
-0.557676 1.83419
-0.558296 1.83379
-0.558916 1.8334
-0.559536 1.833
-0.560155 1.83261
-0.560774 1.83221
-0.561393 1.83181
-0.562012 1.83141
-0.56263 1.83102
-0.563248 1.83062
-0.563866 1.83022
-0.564484 1.82982
-0.565101 1.82942
-0.565718 1.82902
-0.566335 1.82862
-0.566951 1.82822
-0.567568 1.82782
-0.568184 1.82741
-0.5688 1.82701
-0.569415 1.82661
-0.570031 1.82621
-0.570646 1.8258
-0.571261 1.8254
-0.571875 1.82499
-0.57249 1.82459
-0.573104 1.82418
-0.573717 1.82378
-0.574331 1.82337
-0.574944 1.82297
-0.575557 1.82256
-0.57617 1.82215
-0.576783 1.82175
-0.577395 1.82134
-0.578007 1.82093
-0.578619 1.82052
-0.579231 1.82011
-0.579842 1.8197
-0.580453 1.81929
-0.581064 1.81888
-0.581674 1.81847
-0.582284 1.81806
-0.582894 1.81765
-0.583504 1.81724
-0.584114 1.81682
-0.584723 1.81641
-0.585332 1.816
-0.585941 1.81558
-0.586549 1.81517
-0.587157 1.81475
-0.587765 1.81434
-0.588373 1.81392
-0.58898 1.81351
-0.589588 1.81309
-0.590194 1.81268
-0.590801 1.81226
-0.591408 1.81184
-0.592014 1.81142
-0.59262 1.81101
-0.593225 1.81059
-0.593831 1.81017
-0.594436 1.80975
-0.59504 1.80933
-0.595645 1.80891
-0.596249 1.80849
-0.596853 1.80807
-0.597457 1.80765
-0.598061 1.80723
-0.598664 1.8068
-0.599267 1.80638
-0.59987 1.80596
-0.600472 1.80554
-0.601074 1.80511
-0.601676 1.80469
-0.602278 1.80426
-0.602879 1.80384
-0.603481 1.80341
-0.604081 1.80299
-0.604682 1.80256
-0.605282 1.80214
-0.605882 1.80171
-0.606482 1.80128
-0.607082 1.80085
-0.607681 1.80043
-0.60828 1.8
-0.608879 1.79957
-0.609477 1.79914
-0.610076 1.79871
-0.610674 1.79828
-0.611271 1.79785
-0.611869 1.79742
-0.612466 1.79699
-0.613063 1.79656
-0.613659 1.79612
-0.614256 1.79569
-0.614852 1.79526
-0.615448 1.79483
-0.616043 1.79439
-0.616639 1.79396
-0.617234 1.79352
-0.617828 1.79309
-0.618423 1.79265
-0.619017 1.79222
-0.619611 1.79178
-0.620205 1.79135
-0.620798 1.79091
-0.621391 1.79047
-0.621984 1.79004
-0.622576 1.7896
-0.623169 1.78916
-0.623761 1.78872
-0.624353 1.78828
-0.624944 1.78784
-0.625535 1.7874
-0.626126 1.78696
-0.626717 1.78652
-0.627307 1.78608
-0.627897 1.78564
-0.628487 1.7852
-0.629077 1.78476
-0.629666 1.78432
-0.630255 1.78387
-0.630844 1.78343
-0.631432 1.78299
-0.632021 1.78254
-0.632609 1.7821
-0.633196 1.78165
-0.633784 1.78121
-0.634371 1.78076
-0.634958 1.78032
-0.635544 1.77987
-0.63613 1.77942
-0.636716 1.77898
-0.637302 1.77853
-0.637888 1.77808
-0.638473 1.77763
-0.639058 1.77719
-0.639642 1.77674
-0.640227 1.77629
-0.640811 1.77584
-0.641394 1.77539
-0.641978 1.77494
-0.642561 1.77449
-0.643144 1.77404
-0.643727 1.77358
-0.644309 1.77313
-0.644891 1.77268
-0.645473 1.77223
-0.646055 1.77177
-0.646636 1.77132
-0.647217 1.77087
-0.647798 1.77041
-0.648378 1.76996
-0.648958 1.7695
-0.649538 1.76905
-0.650118 1.76859
-0.650697 1.76814
-0.651276 1.76768
-0.651855 1.76722
-0.652433 1.76677
-0.653011 1.76631
-0.653589 1.76585
-0.654167 1.76539
-0.654744 1.76493
-0.655321 1.76447
-0.655898 1.76402
-0.656475 1.76356
-0.657051 1.7631
-0.657627 1.76264
-0.658202 1.76217
-0.658778 1.76171
-0.659353 1.76125
-0.659927 1.76079
-0.660502 1.76033
-0.661076 1.75986
-0.66165 1.7594
-0.662224 1.75894
-0.662797 1.75847
-0.66337 1.75801
-0.663943 1.75755
-0.664515 1.75708
-0.665088 1.75662
-0.66566 1.75615
-0.666231 1.75568
-0.666803 1.75522
-0.667374 1.75475
-0.667944 1.75428
-0.668515 1.75382
-0.669085 1.75335
-0.669655 1.75288
-0.670225 1.75241
-0.670794 1.75194
-0.671363 1.75147
-0.671932 1.751
-0.6725 1.75053
-0.673068 1.75006
-0.673636 1.74959
-0.674204 1.74912
-0.674771 1.74865
-0.675338 1.74818
-0.675905 1.74771
-0.676471 1.74723
-0.677038 1.74676
-0.677603 1.74629
-0.678169 1.74581
-0.678734 1.74534
-0.679299 1.74487
-0.679864 1.74439
-0.680428 1.74392
-0.680992 1.74344
-0.681556 1.74297
-0.68212 1.74249
-0.682683 1.74201
-0.683246 1.74154
-0.683809 1.74106
-0.684371 1.74058
-0.684933 1.7401
-0.685495 1.73963
-0.686056 1.73915
-0.686618 1.73867
-0.687178 1.73819
-0.687739 1.73771
-0.688299 1.73723
-0.688859 1.73675
-0.689419 1.73627
-0.689978 1.73579
-0.690538 1.7353
-0.691096 1.73482
-0.691655 1.73434
-0.692213 1.73386
-0.692771 1.73338
-0.693329 1.73289
-0.693886 1.73241
-0.694443 1.73193
-0.695 1.73144
-0.695556 1.73096
-0.696113 1.73047
-0.696669 1.72999
-0.697224 1.7295
-0.697779 1.72901
-0.698334 1.72853
-0.698889 1.72804
-0.699443 1.72755
-0.699997 1.72707
-0.700551 1.72658
-0.701105 1.72609
-0.701658 1.7256
-0.702211 1.72511
-0.702763 1.72462
-0.703316 1.72414
-0.703868 1.72365
-0.704419 1.72316
-0.704971 1.72266
-0.705522 1.72217
-0.706073 1.72168
-0.706623 1.72119
-0.707173 1.7207
-0.707723 1.72021
-0.708273 1.71971
-0.708822 1.71922
-0.709371 1.71873
-0.70992 1.71823
-0.710468 1.71774
-0.711016 1.71725
-0.711564 1.71675
-0.712112 1.71626
-0.712659 1.71576
-0.713206 1.71527
-0.713752 1.71477
-0.714299 1.71427
-0.714845 1.71378
-0.71539 1.71328
-0.715936 1.71278
-0.716481 1.71229
-0.717025 1.71179
-0.71757 1.71129
-0.718114 1.71079
-0.718658 1.71029
-0.719201 1.70979
-0.719745 1.70929
-0.720288 1.70879
-0.72083 1.70829
-0.721373 1.70779
-0.721915 1.70729
-0.722456 1.70679
-0.722998 1.70629
-0.723539 1.70578
-0.72408 1.70528
-0.72462 1.70478
-0.72516 1.70428
-0.7257 1.70377
-0.72624 1.70327
-0.726779 1.70277
-0.727318 1.70226
-0.727857 1.70176
-0.728395 1.70125
-0.728933 1.70075
-0.729471 1.70024
-0.730008 1.69973
-0.730545 1.69923
-0.731082 1.69872
-0.731619 1.69821
-0.732155 1.69771
-0.732691 1.6972
-0.733226 1.69669
-0.733762 1.69618
-0.734297 1.69567
-0.734831 1.69516
-0.735366 1.69466
-0.7359 1.69415
-0.736433 1.69364
-0.736967 1.69313
-0.7375 1.69261
-0.738033 1.6921
-0.738565 1.69159
-0.739097 1.69108
-0.739629 1.69057
-0.740161 1.69006
-0.740692 1.68954
-0.741223 1.68903
-0.741754 1.68852
-0.742284 1.688
-0.742814 1.68749
-0.743344 1.68698
-0.743873 1.68646
-0.744402 1.68595
-0.744931 1.68543
-0.745459 1.68492
-0.745987 1.6844
-0.746515 1.68388
-0.747043 1.68337
-0.74757 1.68285
-0.748097 1.68233
-0.748623 1.68182
-0.74915 1.6813
-0.749676 1.68078
-0.750201 1.68026
-0.750727 1.67974
-0.751252 1.67922
-0.751776 1.6787
-0.752301 1.67818
-0.752825 1.67766
-0.753348 1.67714
-0.753872 1.67662
-0.754395 1.6761
-0.754918 1.67558
-0.75544 1.67506
-0.755962 1.67454
-0.756484 1.67402
-0.757006 1.67349
-0.757527 1.67297
-0.758048 1.67245
-0.758568 1.67192
-0.759089 1.6714
-0.759609 1.67088
-0.760128 1.67035
-0.760648 1.66983
-0.761167 1.6693
-0.761685 1.66878
-0.762204 1.66825
-0.762722 1.66773
-0.76324 1.6672
-0.763757 1.66667
-0.764274 1.66615
-0.764791 1.66562
-0.765307 1.66509
-0.765824 1.66456
-0.766339 1.66403
-0.766855 1.66351
-0.76737 1.66298
-0.767885 1.66245
-0.768399 1.66192
-0.768914 1.66139
-0.769428 1.66086
-0.769941 1.66033
-0.770455 1.6598
-0.770967 1.65927
-0.77148 1.65874
-0.771992 1.6582
-0.772504 1.65767
-0.773016 1.65714
-0.773528 1.65661
-0.774039 1.65608
-0.774549 1.65554
-0.77506 1.65501
-0.77557 1.65448
-0.77608 1.65394
-0.776589 1.65341
-0.777098 1.65287
-0.777607 1.65234
-0.778115 1.6518
-0.778624 1.65127
-0.779131 1.65073
-0.779639 1.6502
-0.780146 1.64966
-0.780653 1.64912
-0.781159 1.64859
-0.781666 1.64805
-0.782172 1.64751
-0.782677 1.64697
-0.783182 1.64643
-0.783687 1.6459
-0.784192 1.64536
-0.784696 1.64482
-0.7852 1.64428
-0.785704 1.64374
-0.786207 1.6432
-0.78671 1.64266
-0.787213 1.64212
-0.787715 1.64158
-0.788217 1.64104
-0.788719 1.64049
-0.78922 1.63995
-0.789721 1.63941
-0.790222 1.63887
-0.790722 1.63833
-0.791222 1.63778
-0.791722 1.63724
-0.792222 1.6367
-0.792721 1.63615
-0.793219 1.63561
-0.793718 1.63506
-0.794216 1.63452
-0.794714 1.63397
-0.795211 1.63343
-0.795708 1.63288
-0.796205 1.63234
-0.796702 1.63179
-0.797198 1.63124
-0.797694 1.6307
-0.798189 1.63015
-0.798684 1.6296
-0.799179 1.62906
-0.799674 1.62851
-0.800168 1.62796
-0.800662 1.62741
-0.801155 1.62686
-0.801649 1.62631
-0.802141 1.62576
-0.802634 1.62522
-0.803126 1.62467
-0.803618 1.62412
-0.80411 1.62356
-0.804601 1.62301
-0.805092 1.62246
-0.805582 1.62191
-0.806073 1.62136
-0.806563 1.62081
-0.807052 1.62026
-0.807542 1.6197
-0.80803 1.61915
-0.808519 1.6186
-0.809007 1.61804
-0.809495 1.61749
-0.809983 1.61694
-0.81047 1.61638
-0.810957 1.61583
-0.811444 1.61527
-0.81193 1.61472
-0.812416 1.61416
-0.812902 1.61361
-0.813387 1.61305
-0.813872 1.6125
-0.814357 1.61194
-0.814841 1.61138
-0.815325 1.61083
-0.815809 1.61027
-0.816292 1.60971
-0.816775 1.60915
-0.817258 1.6086
-0.81774 1.60804
-0.818222 1.60748
-0.818704 1.60692
-0.819185 1.60636
-0.819666 1.6058
-0.820147 1.60524
-0.820627 1.60468
-0.821107 1.60412
-0.821587 1.60356
-0.822066 1.603
-0.822545 1.60244
-0.823024 1.60188
-0.823502 1.60132
-0.82398 1.60075
-0.824458 1.60019
-0.824935 1.59963
-0.825412 1.59907
-0.825889 1.5985
-0.826365 1.59794
-0.826841 1.59738
-0.827317 1.59681
-0.827792 1.59625
-0.828267 1.59569
-0.828742 1.59512
-0.829216 1.59456
-0.82969 1.59399
-0.830164 1.59343
-0.830637 1.59286
-0.83111 1.59229
-0.831583 1.59173
-0.832055 1.59116
-0.832527 1.59059
-0.832999 1.59003
-0.83347 1.58946
-0.833941 1.58889
-0.834412 1.58832
-0.834882 1.58776
-0.835352 1.58719
-0.835821 1.58662
-0.836291 1.58605
-0.83676 1.58548
-0.837228 1.58491
-0.837697 1.58434
-0.838165 1.58377
-0.838632 1.5832
-0.8391 1.58263
-0.839566 1.58206
-0.840033 1.58149
-0.840499 1.58092
-0.840965 1.58035
-0.841431 1.57978
-0.841896 1.5792
-0.842361 1.57863
-0.842826 1.57806
-0.84329 1.57749
-0.843754 1.57691
-0.844217 1.57634
-0.844681 1.57577
-0.845143 1.57519
-0.845606 1.57462
-0.846068 1.57404
-0.84653 1.57347
-0.846992 1.5729
-0.847453 1.57232
-0.847914 1.57175
-0.848374 1.57117
-0.848834 1.57059
-0.849294 1.57002
-0.849754 1.56944
-0.850213 1.56886
-0.850672 1.56829
-0.85113 1.56771
-0.851588 1.56713
-0.852046 1.56656
-0.852504 1.56598
-0.852961 1.5654
-0.853418 1.56482
-0.853874 1.56424
-0.85433 1.56366
-0.854786 1.56308
-0.855241 1.56251
-0.855696 1.56193
-0.856151 1.56135
-0.856606 1.56077
-0.85706 1.56019
-0.857513 1.5596
-0.857967 1.55902
-0.85842 1.55844
-0.858873 1.55786
-0.859325 1.55728
-0.859777 1.5567
-0.860229 1.55612
-0.86068 1.55553
-0.861131 1.55495
-0.861582 1.55437
-0.862032 1.55378
-0.862482 1.5532
-0.862932 1.55262
-0.863381 1.55203
-0.86383 1.55145
-0.864278 1.55087
-0.864727 1.55028
-0.865175 1.5497
-0.865622 1.54911
-0.866069 1.54853
-0.866516 1.54794
-0.866963 1.54735
-0.867409 1.54677
-0.867855 1.54618
-0.8683 1.5456
-0.868746 1.54501
-0.86919 1.54442
-0.869635 1.54383
-0.870079 1.54325
-0.870523 1.54266
-0.870966 1.54207
-0.871409 1.54148
-0.871852 1.5409
-0.872295 1.54031
-0.872737 1.53972
-0.873178 1.53913
-0.87362 1.53854
-0.874061 1.53795
-0.874502 1.53736
-0.874942 1.53677
-0.875382 1.53618
-0.875822 1.53559
-0.876261 1.535
-0.8767 1.53441
-0.877139 1.53382
-0.877577 1.53322
-0.878015 1.53263
-0.878453 1.53204
-0.87889 1.53145
-0.879327 1.53086
-0.879763 1.53026
-0.8802 1.52967
-0.880635 1.52908
-0.881071 1.52848
-0.881506 1.52789
-0.881941 1.5273
-0.882375 1.5267
-0.88281 1.52611
-0.883243 1.52551
-0.883677 1.52492
-0.88411 1.52432
-0.884543 1.52373
-0.884975 1.52313
-0.885407 1.52254
-0.885839 1.52194
-0.88627 1.52135
-0.886701 1.52075
-0.887132 1.52015
-0.887563 1.51956
-0.887993 1.51896
-0.888422 1.51836
-0.888851 1.51776
-0.88928 1.51717
-0.889709 1.51657
-0.890137 1.51597
-0.890565 1.51537
-0.890993 1.51477
-0.89142 1.51418
-0.891847 1.51358
-0.892273 1.51298
-0.8927 1.51238
-0.893125 1.51178
-0.893551 1.51118
-0.893976 1.51058
-0.894401 1.50998
-0.894825 1.50938
-0.895249 1.50878
-0.895673 1.50818
-0.896097 1.50757
-0.89652 1.50697
-0.896942 1.50637
-0.897365 1.50577
-0.897787 1.50517
-0.898208 1.50456
-0.89863 1.50396
-0.899051 1.50336
-0.899471 1.50276
-0.899892 1.50215
-0.900311 1.50155
-0.900731 1.50095
-0.90115 1.50034
-0.901569 1.49974
-0.901988 1.49913
-0.902406 1.49853
-0.902824 1.49792
-0.903241 1.49732
-0.903658 1.49671
-0.904075 1.49611
-0.904491 1.4955
-0.904908 1.4949
-0.905323 1.49429
-0.905739 1.49369
-0.906154 1.49308
-0.906568 1.49247
-0.906983 1.49187
-0.907397 1.49126
-0.90781 1.49065
-0.908224 1.49004
-0.908636 1.48944
-0.909049 1.48883
-0.909461 1.48822
-0.909873 1.48761
-0.910285 1.487
-0.910696 1.4864
-0.911107 1.48579
-0.911517 1.48518
-0.911927 1.48457
-0.912337 1.48396
-0.912747 1.48335
-0.913156 1.48274
-0.913564 1.48213
-0.913973 1.48152
-0.914381 1.48091
-0.914788 1.4803
-0.915196 1.47969
-0.915603 1.47907
-0.916009 1.47846
-0.916416 1.47785
-0.916822 1.47724
-0.917227 1.47663
-0.917632 1.47602
-0.918037 1.4754
-0.918442 1.47479
-0.918846 1.47418
-0.91925 1.47356
-0.919653 1.47295
-0.920056 1.47234
-0.920459 1.47172
-0.920861 1.47111
-0.921263 1.4705
-0.921665 1.46988
-0.922066 1.46927
-0.922467 1.46865
-0.922868 1.46804
-0.923268 1.46742
-0.923668 1.46681
-0.924068 1.46619
-0.924467 1.46558
-0.924866 1.46496
-0.925265 1.46435
-0.925663 1.46373
-0.926061 1.46311
-0.926458 1.4625
-0.926855 1.46188
-0.927252 1.46126
-0.927648 1.46065
-0.928044 1.46003
-0.92844 1.45941
-0.928836 1.45879
-0.929231 1.45817
-0.929625 1.45756
-0.930019 1.45694
-0.930413 1.45632
-0.930807 1.4557
-0.9312 1.45508
-0.931593 1.45446
-0.931986 1.45384
-0.932378 1.45322
-0.93277 1.4526
-0.933161 1.45198
-0.933552 1.45136
-0.933943 1.45074
-0.934333 1.45012
-0.934724 1.4495
-0.935113 1.44888
-0.935503 1.44826
-0.935892 1.44764
-0.93628 1.44702
-0.936669 1.4464
-0.937056 1.44578
-0.937444 1.44515
-0.937831 1.44453
-0.938218 1.44391
-0.938605 1.44329
-0.938991 1.44266
-0.939377 1.44204
-0.939762 1.44142
-0.940147 1.44079
-0.940532 1.44017
-0.940916 1.43955
-0.9413 1.43892
-0.941684 1.4383
-0.942068 1.43768
-0.94245 1.43705
-0.942833 1.43643
-0.943215 1.4358
-0.943597 1.43518
-0.943979 1.43455
-0.94436 1.43393
-0.944741 1.4333
-0.945121 1.43268
-0.945502 1.43205
-0.945881 1.43142
-0.946261 1.4308
-0.94664 1.43017
-0.947019 1.42955
-0.947397 1.42892
-0.947775 1.42829
-0.948153 1.42767
-0.94853 1.42704
-0.948907 1.42641
-0.949284 1.42578
-0.94966 1.42516
-0.950036 1.42453
-0.950411 1.4239
-0.950786 1.42327
-0.951161 1.42264
-0.951536 1.42201
-0.95191 1.42139
-0.952284 1.42076
-0.952657 1.42013
-0.95303 1.4195
-0.953403 1.41887
-0.953775 1.41824
-0.954147 1.41761
-0.954519 1.41698
-0.95489 1.41635
-0.955261 1.41572
-0.955631 1.41509
-0.956002 1.41446
-0.956372 1.41383
-0.956741 1.4132
-0.95711 1.41256
-0.957479 1.41193
-0.957847 1.4113
-0.958215 1.41067
-0.958583 1.41004
-0.958951 1.40941
-0.959318 1.40877
-0.959684 1.40814
-0.96005 1.40751
-0.960416 1.40688
-0.960782 1.40624
-0.961147 1.40561
-0.961512 1.40498
-0.961877 1.40434
-0.962241 1.40371
-0.962605 1.40308
-0.962968 1.40244
-0.963331 1.40181
-0.963694 1.40118
-0.964056 1.40054
-0.964418 1.39991
-0.96478 1.39927
-0.965141 1.39864
-0.965502 1.398
-0.965863 1.39737
-0.966223 1.39673
-0.966583 1.3961
-0.966942 1.39546
-0.967302 1.39482
-0.96766 1.39419
-0.968019 1.39355
-0.968377 1.39292
-0.968735 1.39228
-0.969092 1.39164
-0.969449 1.39101
-0.969806 1.39037
-0.970162 1.38973
-0.970518 1.3891
-0.970874 1.38846
-0.971229 1.38782
-0.971584 1.38718
-0.971938 1.38655
-0.972293 1.38591
-0.972646 1.38527
-0.973 1.38463
-0.973353 1.38399
-0.973706 1.38335
-0.974058 1.38271
-0.97441 1.38208
-0.974762 1.38144
-0.975113 1.3808
-0.975464 1.38016
-0.975815 1.37952
-0.976165 1.37888
-0.976515 1.37824
-0.976864 1.3776
-0.977214 1.37696
-0.977562 1.37632
-0.977911 1.37568
-0.978259 1.37504
-0.978607 1.3744
-0.978954 1.37376
-0.979301 1.37311
-0.979648 1.37247
-0.979994 1.37183
-0.98034 1.37119
-0.980686 1.37055
-0.981031 1.36991
-0.981376 1.36927
-0.981721 1.36862
-0.982065 1.36798
-0.982409 1.36734
-0.982752 1.3667
-0.983095 1.36605
-0.983438 1.36541
-0.98378 1.36477
-0.984122 1.36412
-0.984464 1.36348
-0.984805 1.36284
-0.985146 1.36219
-0.985487 1.36155
-0.985827 1.36091
-0.986167 1.36026
-0.986507 1.35962
-0.986846 1.35897
-0.987185 1.35833
-0.987523 1.35769
-0.987861 1.35704
-0.988199 1.3564
-0.988537 1.35575
-0.988874 1.35511
-0.98921 1.35446
-0.989547 1.35382
-0.989883 1.35317
-0.990218 1.35252
-0.990553 1.35188
-0.990888 1.35123
-0.991223 1.35059
-0.991557 1.34994
-0.991891 1.34929
-0.992224 1.34865
-0.992558 1.348
-0.99289 1.34735
-0.993223 1.34671
-0.993555 1.34606
-0.993886 1.34541
-0.994218 1.34477
-0.994549 1.34412
-0.994879 1.34347
-0.99521 1.34282
-0.995539 1.34218
-0.995869 1.34153
-0.996198 1.34088
-0.996527 1.34023
-0.996856 1.33958
-0.997184 1.33893
-0.997511 1.33829
-0.997839 1.33764
-0.998166 1.33699
-0.998493 1.33634
-0.998819 1.33569
-0.999145 1.33504
-0.99947 1.33439
-0.999796 1.33374
-1.00012 1.33309
-1.00045 1.33244
-1.00077 1.33179
-1.00109 1.33114
-1.00142 1.33049
-1.00174 1.32984
-1.00206 1.32919
-1.00238 1.32854
-1.00271 1.32789
-1.00303 1.32724
-1.00335 1.32659
-1.00367 1.32594
-1.00399 1.32529
-1.00431 1.32463
-1.00463 1.32398
-1.00495 1.32333
-1.00527 1.32268
-1.00559 1.32203
-1.00591 1.32138
-1.00623 1.32072
-1.00654 1.32007
-1.00686 1.31942
-1.00718 1.31877
-1.00749 1.31811
-1.00781 1.31746
-1.00813 1.31681
-1.00844 1.31616
-1.00876 1.3155
-1.00907 1.31485
-1.00939 1.3142
-1.0097 1.31354
-1.01002 1.31289
-1.01033 1.31223
-1.01064 1.31158
-1.01095 1.31093
-1.01127 1.31027
-1.01158 1.30962
-1.01189 1.30896
-1.0122 1.30831
-1.01251 1.30766
-1.01282 1.307
-1.01313 1.30635
-1.01344 1.30569
-1.01375 1.30504
-1.01406 1.30438
-1.01437 1.30373
-1.01468 1.30307
-1.01499 1.30242
-1.0153 1.30176
-1.0156 1.3011
-1.01591 1.30045
-1.01622 1.29979
-1.01652 1.29914
-1.01683 1.29848
-1.01713 1.29782
-1.01744 1.29717
-1.01774 1.29651
-1.01805 1.29586
-1.01835 1.2952
-1.01866 1.29454
-1.01896 1.29388
-1.01926 1.29323
-1.01957 1.29257
-1.01987 1.29191
-1.02017 1.29126
-1.02047 1.2906
-1.02077 1.28994
-1.02108 1.28928
-1.02138 1.28863
-1.02168 1.28797
-1.02198 1.28731
-1.02228 1.28665
-1.02257 1.28599
-1.02287 1.28533
-1.02317 1.28468
-1.02347 1.28402
-1.02377 1.28336
-1.02407 1.2827
-1.02436 1.28204
-1.02466 1.28138
-1.02496 1.28072
-1.02525 1.28006
-1.02555 1.27941
-1.02584 1.27875
-1.02614 1.27809
-1.02643 1.27743
-1.02673 1.27677
-1.02702 1.27611
-1.02731 1.27545
-1.02761 1.27479
-1.0279 1.27413
-1.02819 1.27347
-1.02848 1.27281
-1.02878 1.27215
-1.02907 1.27149
-1.02936 1.27083
-1.02965 1.27016
-1.02994 1.2695
-1.03023 1.26884
-1.03052 1.26818
-1.03081 1.26752
-1.0311 1.26686
-1.03138 1.2662
-1.03167 1.26554
-1.03196 1.26488
-1.03225 1.26421
-1.03253 1.26355
-1.03282 1.26289
-1.03311 1.26223
-1.03339 1.26157
-1.03368 1.2609
-1.03397 1.26024
-1.03425 1.25958
-1.03453 1.25892
-1.03482 1.25826
-1.0351 1.25759
-1.03539 1.25693
-1.03567 1.25627
-1.03595 1.2556
-1.03623 1.25494
-1.03652 1.25428
-1.0368 1.25362
-1.03708 1.25295
-1.03736 1.25229
-1.03764 1.25163
-1.03792 1.25096
-1.0382 1.2503
-1.03848 1.24964
-1.03876 1.24897
-1.03904 1.24831
-1.03932 1.24764
-1.0396 1.24698
-1.03987 1.24632
-1.04015 1.24565
-1.04043 1.24499
-1.04071 1.24432
-1.04098 1.24366
-1.04126 1.24299
-1.04153 1.24233
-1.04181 1.24166
-1.04208 1.241
-1.04236 1.24033
-1.04263 1.23967
-1.04291 1.239
-1.04318 1.23834
-1.04345 1.23767
-1.04373 1.23701
-1.044 1.23634
-1.04427 1.23568
-1.04454 1.23501
-1.04481 1.23435
-1.04509 1.23368
-1.04536 1.23302
-1.04563 1.23235
-1.0459 1.23168
-1.04617 1.23102
-1.04644 1.23035
-1.0467 1.22969
-1.04697 1.22902
-1.04724 1.22835
-1.04751 1.22769
-1.04778 1.22702
-1.04804 1.22635
-1.04831 1.22569
-1.04858 1.22502
-1.04884 1.22435
-1.04911 1.22369
-1.04937 1.22302
-1.04964 1.22235
-1.0499 1.22168
-1.05017 1.22102
-1.05043 1.22035
-1.0507 1.21968
-1.05096 1.21901
-1.05122 1.21835
-1.05149 1.21768
-1.05175 1.21701
-1.05201 1.21634
-1.05227 1.21568
-1.05253 1.21501
-1.05279 1.21434
-1.05305 1.21367
-1.05331 1.213
-1.05357 1.21234
-1.05383 1.21167
-1.05409 1.211
-1.05435 1.21033
-1.05461 1.20966
-1.05487 1.20899
-1.05512 1.20832
-1.05538 1.20766
-1.05564 1.20699
-1.0559 1.20632
-1.05615 1.20565
-1.05641 1.20498
-1.05666 1.20431
-1.05692 1.20364
-1.05717 1.20297
-1.05743 1.2023
-1.05768 1.20163
-1.05794 1.20096
-1.05819 1.20029
-1.05844 1.19962
-1.05869 1.19896
-1.05895 1.19829
-1.0592 1.19762
-1.05945 1.19695
-1.0597 1.19628
-1.05995 1.19561
-1.0602 1.19494
-1.06045 1.19427
-1.0607 1.1936
-1.06095 1.19293
-1.0612 1.19225
-1.06145 1.19158
-1.0617 1.19091
-1.06195 1.19024
-1.0622 1.18957
-1.06244 1.1889
-1.06269 1.18823
-1.06294 1.18756
-1.06318 1.18689
-1.06343 1.18622
-1.06368 1.18555
-1.06392 1.18488
-1.06417 1.18421
-1.06441 1.18353
-1.06465 1.18286
-1.0649 1.18219
-1.06514 1.18152
-1.06538 1.18085
-1.06563 1.18018
-1.06587 1.17951
-1.06611 1.17883
-1.06635 1.17816
-1.0666 1.17749
-1.06684 1.17682
-1.06708 1.17615
-1.06732 1.17548
-1.06756 1.1748
-1.0678 1.17413
-1.06804 1.17346
-1.06828 1.17279
-1.06851 1.17212
-1.06875 1.17144
-1.06899 1.17077
-1.06923 1.1701
-1.06947 1.16943
-1.0697 1.16875
-1.06994 1.16808
-1.07018 1.16741
-1.07041 1.16674
-1.07065 1.16606
-1.07088 1.16539
-1.07112 1.16472
-1.07135 1.16405
-1.07159 1.16337
-1.07182 1.1627
-1.07205 1.16203
-1.07229 1.16135
-1.07252 1.16068
-1.07275 1.16001
-1.07298 1.15933
-1.07321 1.15866
-1.07345 1.15799
-1.07368 1.15731
-1.07391 1.15664
-1.07414 1.15597
-1.07437 1.15529
-1.0746 1.15462
-1.07483 1.15395
-1.07506 1.15327
-1.07528 1.1526
-1.07551 1.15193
-1.07574 1.15125
-1.07597 1.15058
-1.07619 1.1499
-1.07642 1.14923
-1.07665 1.14856
-1.07687 1.14788
-1.0771 1.14721
-1.07732 1.14653
-1.07755 1.14586
-1.07777 1.14519
-1.078 1.14451
-1.07822 1.14384
-1.07845 1.14316
-1.07867 1.14249
-1.07889 1.14181
-1.07912 1.14114
-1.07934 1.14047
-1.07956 1.13979
-1.07978 1.13912
-1.08 1.13844
-1.08022 1.13777
-1.08044 1.13709
-1.08066 1.13642
-1.08088 1.13574
-1.0811 1.13507
-1.08132 1.13439
-1.08154 1.13372
-1.08176 1.13304
-1.08198 1.13237
